timestamp,x,y,z
1747137439198,-3.5212529,-0.75741917,9.121264
1747137439213,-3.5144677,-0.7550579,9.124077
1747137439216,-3.5075116,-0.7530801,9.126916
1747137439232,-3.500555,-0.7517236,9.129698
1747137439249,-3.4940093,-0.7508985,9.132274
1747137439249,-3.4881616,-0.75042063,9.134549
1747137439267,-3.4835734,-0.7506149,9.136282
1747137439267,-3.4800143,-0.7512175,9.13759
1747137439281,-3.4771283,-0.7519122,9.138631
1747137439287,-3.4744809,-0.75222325,9.139611
1747137439298,-3.4716282,-0.7524226,9.140679
1747137439314,-3.4686651,-0.7521982,9.141823
1747137439316,-3.4656801,-0.7517171,9.142995
1747137439331,-3.4627326,-0.751075,9.144164
1747137439337,-3.4603128,-0.750419,9.145133
1747137439349,-3.4584541,-0.7497442,9.145892
1747137439366,-3.4577901,-0.74920213,9.146188
1747137439367,-3.4576085,-0.7491113,9.146264
1747137439381,-3.457661,-0.74960804,9.146204
1747137439388,-3.4576812,-0.7504763,9.146124
1747137439398,-3.4572284,-0.7516386,9.146199
1747137439415,-3.4563558,-0.75301474,9.146418
1747137439418,-3.4553618,-0.75427216,9.146689
1747137439431,-3.4542477,-0.75514114,9.147038
1747137439449,-3.453246,-0.7556627,9.147373
1747137439449,-3.4525046,-0.75596565,9.147628
1747137439465,-3.4535027,-0.7563398,9.14722
1747137439467,-3.4553692,-0.7569954,9.146461
1747137439481,-3.457438,-0.75820273,9.145579
1747137439487,-3.45917,-0.7597803,9.144794
1747137439499,-3.460007,-0.76200944,9.144292
1747137439517,-3.4601715,-0.76469904,9.144005
1747137439518,-3.459849,-0.7673551,9.143903
1747137439536,-3.459404,-0.769512,9.143891
1747137439548,-3.4591463,-0.7707277,9.1438875
1747137439549,-3.459159,-0.77097136,9.14386
1747137439562,-3.459447,-0.77045137,9.143797
1747137439567,-3.4602993,-0.7694045,9.143561
1747137439581,-3.4616807,-0.7683204,9.14313
1747137439588,-3.4633636,-0.76756436,9.142556
1747137439597,-3.4648201,-0.7675948,9.142001
1747137439614,-3.4670641,-0.7689048,9.141041
1747137439617,-3.4698668,-0.77116436,9.139788
1747137439631,-3.4730465,-0.77406234,9.138333
1747137439637,-3.4760113,-0.77752286,9.136913
1747137439650,-3.47963,-0.78090996,9.135246
1747137439666,-3.4834547,-0.784116,9.133513
1747137439667,-3.4869282,-0.7876996,9.131879
1747137439682,-3.4898865,-0.7925533,9.13033
1747137439687,-3.492913,-0.79927564,9.128587
1747137439698,-3.4979377,-0.8079703,9.1258955
1747137439715,-3.5051293,-0.8186649,9.122183
1747137439717,-3.5137467,-0.83076715,9.117772
1747137439732,-3.5231147,-0.843176,9.113018
1747137439737,-3.5332067,-0.8544625,9.108058
1747137439748,-3.559751,-0.86117214,9.097084
1747137439764,-3.5877755,-0.86449504,9.085752
1747137439767,-3.6190953,-0.8641967,9.07335
1747137439782,-3.65644,-0.85957056,9.058805
1747137439786,-3.696897,-0.85346854,9.042947
1747137439800,-3.7397778,-0.847366,9.025873
1747137439817,-3.786036,-0.8429513,9.006983
1747137439817,-3.8352895,-0.84142697,8.986262
1747137439832,-3.8864236,-0.8428835,8.964129
1747137439837,-3.9395046,-0.8463716,8.940599
1747137439849,-3.995825,-0.8506871,8.915159
1747137439866,-4.0581107,-0.8550483,8.886561
1747137439868,-4.12834,-0.8588743,8.853784
1747137439882,-4.207255,-0.8612928,8.816321
1747137439887,-4.294545,-0.861258,8.7741375
1747137439899,-4.389832,-0.8581077,8.727163
1747137439915,-4.491451,-0.8521913,8.675885
1747137439916,-4.595787,-0.8448543,8.621795
1747137439933,-4.701606,-0.8384896,8.565173
1747137439937,-4.811607,-0.8384327,8.503871
1747137439949,-4.922052,-0.8445683,8.439814
1747137439965,-5.030585,-0.8575711,8.374255
1747137439966,-5.1368537,-0.87626696,8.307541
1747137439983,-5.2401605,-0.8983907,8.240385
1747137439987,-5.339342,-0.92140365,8.173908
1747137439999,-5.433223,-0.9422223,8.109418
1747137440018,-5.5204487,-0.95827323,8.048395
1747137440018,-5.6005845,-0.96679467,7.991813
1747137440032,-5.6735725,-0.9660031,7.94026
1747137440037,-5.739892,-0.9558906,7.8936853
1747137440050,-5.7985673,-0.9376779,7.852881
1747137440065,-5.8467216,-0.91367054,7.819934
1747137440067,-5.8828697,-0.8866624,7.7958956
1747137440082,-5.9068956,-0.85969216,7.780736
1747137440087,-5.914402,-0.8378454,7.7774167
1747137440098,-5.9114785,-0.8219019,7.7813396
1747137440115,-5.899102,-0.81272626,7.7916875
1747137440116,-5.879746,-0.8105236,7.806532
1747137440133,-5.857009,-0.81484324,7.8231573
1747137440137,-5.833404,-0.82421064,7.8397946
1747137440150,-5.80912,-0.8366474,7.856493
1747137440165,-5.7824626,-0.84984034,7.8747234
1747137440167,-5.751778,-0.86163527,7.89588
1747137440182,-5.7181087,-0.86985874,7.9194026
1747137440187,-5.684802,-0.87340677,7.9429564
1747137440198,-5.653988,-0.8723405,7.965035
1747137440216,-5.625928,-0.86761314,7.9853964
1747137440217,-5.600436,-0.8610918,8.003996
1747137440233,-5.577625,-0.8545145,8.020613
1747137440238,-5.5578094,-0.8492152,8.03492
1747137440249,-5.539383,-0.8463762,8.047933
1747137440265,-5.520195,-0.84870243,8.060861
1747137440267,-5.5008497,-0.8541548,8.073503
1747137440282,-5.48193,-0.86172307,8.085558
1747137440288,-5.463395,-0.8698234,8.097225
1747137440298,-5.443814,-0.87719685,8.109609
1747137440316,-5.422606,-0.88269776,8.12321
1747137440317,-5.400024,-0.88586736,8.137895
1747137440333,-5.3765073,-0.8863868,8.153393
1747137440338,-5.352446,-0.88425803,8.169438
1747137440349,-5.327836,-0.8804183,8.1859255
1747137440364,-5.3026114,-0.8756561,8.202795
1747137440368,-5.2766695,-0.87096316,8.220008
1747137440382,-5.250574,-0.86690795,8.237128
1747137440389,-5.243934,-0.8659882,8.241455
1747137440399,-5.234534,-0.86659247,8.247362
1747137440414,-5.2221193,-0.86876935,8.255004
1747137440416,-5.208484,-0.87214255,8.263256
1747137440433,-5.193419,-0.87520283,8.27241
1747137440437,-5.176478,-0.8773328,8.282797
1747137440449,-5.156516,-0.8778819,8.29518
1747137440465,-5.13344,-0.87657475,8.309618
1747137440468,-5.106781,-0.87365645,8.326337
1747137440482,-5.0770445,-0.8695984,8.344925
1747137440488,-5.045519,-0.8647387,8.364527
1747137440499,-5.0125623,-0.8595847,8.384848
1747137440516,-4.97833,-0.85481775,8.405704
1747137440517,-4.9434586,-0.8507928,8.426666
1747137440533,-4.9085855,-0.8481189,8.447296
1747137440538,-4.873712,-0.84668803,8.4676075
1747137440548,-4.838495,-0.84634733,8.487816
1747137440565,-4.802211,-0.8467791,8.508353
1747137440566,-4.764982,-0.8474875,8.529189
1747137440582,-4.7266965,-0.8480149,8.550414
1747137440587,-4.6873155,-0.8474416,8.572122
1747137440600,-4.64752,-0.8457823,8.593926
1747137440616,-4.6081862,-0.84321904,8.615333
1747137440617,-4.570218,-0.83975375,8.635872
1747137440633,-4.5328526,-0.8356253,8.655942
1747137440638,-4.4942613,-0.8310331,8.676484
1747137440650,-4.4535103,-0.82676625,8.697877
1747137440665,-4.411583,-0.8229825,8.719575
1747137440666,-4.369882,-0.81977266,8.74085
1747137440682,-4.3293867,-0.8169254,8.761245
1747137440687,-4.2899847,-0.8147487,8.780806
1747137440700,-4.2522454,-0.81335306,8.799273
1747137440715,-4.2170563,-0.81272405,8.816251
1747137440716,-4.1851444,-0.81268567,8.831446
1747137440733,-4.156293,-0.8130058,8.845034
1747137440737,-4.129433,-0.8138188,8.85753
1747137440750,-4.103585,-0.81507474,8.869418
1747137440766,-4.076821,-0.8164692,8.881626
1747137440767,-4.048711,-0.8177321,8.894359
1747137440782,-4.0198574,-0.8184903,8.907366
1747137440787,-3.9910185,-0.81826353,8.920346
1747137440799,-3.962591,-0.81762743,8.933069
1747137440817,-3.9355223,-0.8171527,8.945071
1747137440817,-3.9096074,-0.8170403,8.956438
1747137440833,-3.8840485,-0.8176089,8.967499
1747137440837,-3.8587008,-0.81912637,8.978298
1747137440849,-3.8330796,-0.82179916,8.989021
1747137440864,-3.8071756,-0.82538074,8.999696
1747137440867,-3.7807794,-0.82962877,9.0104265
1747137440881,-3.7545772,-0.8342177,9.020952
1747137440887,-3.7290895,-0.838852,9.031091
1747137440899,-3.704315,-0.84329194,9.040867
1747137440916,-3.68201,-0.8469076,9.049636
1747137440919,-3.6605906,-0.84964895,9.058065
1747137440934,-3.63921,-0.85198385,9.066456
1747137440937,-3.6177206,-0.854278,9.074838
1747137440949,-3.5962582,-0.8571301,9.083095
1747137440966,-3.5755854,-0.8605006,9.090935
1747137440967,-3.5558312,-0.8639146,9.098355
1747137440983,-3.5366664,-0.867395,9.105492
1747137440987,-3.5183847,-0.8706563,9.11226
1747137441000,-3.5010216,-0.87273073,9.118748
1747137441016,-3.483785,-0.8735509,9.125268
1747137441017,-3.4664118,-0.87299025,9.131935
1747137441033,-3.4481075,-0.8716211,9.138993
1747137441038,-3.4289248,-0.8696883,9.146391
1747137441049,-3.4086792,-0.8675648,9.154157
1747137441065,-3.3877492,-0.8655576,9.162114
1747137441066,-3.36788,-0.8638104,9.169601
1747137441082,-3.34912,-0.8622223,9.17662
1747137441086,-3.330506,-0.8608045,9.183525
1747137441100,-3.3111336,-0.85965747,9.190634
1747137441115,-3.2912388,-0.85894257,9.197844
1747137441118,-3.2712495,-0.8583817,9.205025
1747137441131,-3.2512724,-0.8579037,9.212145
1747137441138,-3.2314205,-0.8572361,9.219189
1747137441150,-3.2121513,-0.85642636,9.225995
1747137441166,-3.1938827,-0.85562235,9.23241
1747137441166,-3.1767,-0.8548285,9.23841
1747137441183,-3.1604319,-0.85427153,9.24404
1747137441188,-3.1451545,-0.8539061,9.249282
1747137441199,-3.1303694,-0.8537985,9.254306
1747137441216,-3.1155338,-0.85380465,9.259312
1747137441217,-3.1001878,-0.853817,9.26446
1747137441234,-3.0853858,-0.8535093,9.269427
1747137441238,-3.0718334,-0.8525873,9.274013
1747137441249,-3.059675,-0.85101616,9.278174
1747137441267,-3.0479412,-0.8489498,9.282226
1747137441267,-3.0358284,-0.84658295,9.28641
1747137441283,-3.0239255,-0.8439559,9.290531
1747137441286,-3.0131712,-0.84132934,9.294264
1747137441300,-3.003843,-0.83860826,9.297528
1747137441316,-2.9952538,-0.8360518,9.3005295
1747137441316,-2.9880514,-0.83375156,9.303052
1747137441333,-2.9820807,-0.8316815,9.305153
1747137441339,-2.9771206,-0.8300226,9.30689
1747137441350,-2.9736743,-0.82894814,9.308086
1747137441365,-2.9724922,-0.8286664,9.30849
1747137441367,-2.9730253,-0.82902205,9.308288
1747137441382,-2.9739456,-0.8298638,9.307919
1747137441388,-2.9804149,-0.8309246,9.305755
1747137441400,-2.98734,-0.83118343,9.303511
1747137441417,-2.9946635,-0.8305481,9.301213
1747137441417,-3.00278,-0.8289048,9.298741
1747137441434,-3.0119321,-0.82697755,9.295954
1747137441436,-3.0154939,-0.82478786,9.294993
1747137441450,-3.0196798,-0.8230152,9.293791
1747137441466,-3.0245535,-0.82199013,9.292296
1747137441466,-3.0295508,-0.8215552,9.290708
1747137441483,-3.0345826,-0.8218626,9.289038
1747137441487,-3.040823,-0.8229937,9.286896
1747137441499,-3.0490978,-0.8245636,9.284043
1747137441516,-3.058547,-0.8264691,9.2807665
1747137441517,-3.068901,-0.8285616,9.277161
1747137441534,-3.0799816,-0.8308232,9.273286
1747137441537,-3.0920022,-0.83308494,9.269082
1747137441549,-3.1072085,-0.8349829,9.2638235
1747137441565,-3.1251345,-0.8369453,9.257614
1747137441566,-3.1448345,-0.839388,9.250719
1747137441584,-3.1657279,-0.8423389,9.243322
1747137441587,-3.1875067,-0.8455428,9.235541
1747137441600,-3.2099476,-0.84826875,9.227515
1747137441617,-3.2332833,-0.8501639,9.219191
1747137441617,-3.25743,-0.85111344,9.210599
1747137441633,-3.2822819,-0.85058784,9.20182
1747137441638,-3.307967,-0.84884745,9.192779
1747137441651,-3.3345008,-0.8459708,9.183454
1747137441667,-3.3617039,-0.8426649,9.173834
1747137441667,-3.3896904,-0.8391756,9.16385
1747137441683,-3.418738,-0.8356043,9.153381
1747137441687,-3.4487813,-0.8324736,9.142389
1747137441701,-3.479255,-0.83019835,9.1310425
1747137441717,-3.5104954,-0.8293673,9.119152
1747137441717,-3.5424771,-0.8291877,9.106792
1747137441734,-3.5748093,-0.829585,9.094113
1747137441738,-3.6075494,-0.8302799,9.081112
1747137441752,-3.6409736,-0.83075,9.067719
1747137441769,-3.6758132,-0.8307578,9.053652
1747137441769,-3.711888,-0.8300141,9.038991
1747137441784,-3.7477255,-0.8285943,9.02432
1747137441788,-3.7825043,-0.82724637,9.009921
1747137441801,-3.8165512,-0.82696587,8.99558
1747137441819,-3.8500085,-0.8283283,8.981184
1747137441819,-3.882661,-0.83155274,8.966819
1747137441833,-3.914274,-0.83650905,8.952601
1747137441838,-3.9447496,-0.8429752,8.938608
1747137441850,-3.9743671,-0.8501536,8.924797
1747137441867,-4.003832,-0.8575104,8.910913
1747137441867,-4.033699,-0.8643568,8.8967705
1747137441884,-4.064283,-0.8698475,8.882305
1747137441888,-4.094257,-0.8740938,8.868111
1747137441900,-4.1239505,-0.877101,8.854043
1747137441917,-4.153485,-0.8789978,8.840038
1747137441917,-4.182661,-0.880258,8.826146
1747137441934,-4.2109723,-0.881301,8.812571
1747137441938,-4.2400484,-0.88245773,8.798501
1747137441951,-4.271334,-0.8836786,8.783234
1747137441967,-4.305427,-0.8852065,8.766418
1747137441968,-4.34156,-0.8874493,8.748351
1747137441984,-4.379495,-0.8903465,8.729128
1747137441987,-4.419251,-0.89404607,8.708689
1747137442000,-4.4610934,-0.8981392,8.686908
1747137442016,-4.506501,-0.90243036,8.662991
1747137442016,-4.566456,-0.90656656,8.631105
1747137442034,-4.630755,-0.9110497,8.596303
1747137442038,-4.7018547,-0.9160979,8.557082
1747137442050,-4.7781134,-0.92144024,8.514159
1747137442066,-4.8584313,-0.926869,8.467992
1747137442066,-4.941528,-0.93254375,8.419144
1747137442083,-5.0259914,-0.9381936,8.368366
1747137442087,-5.111211,-0.9435796,8.315981
1747137442099,-5.1971216,-0.9476956,8.26209
1747137442106,-5.2831635,-0.9496058,8.20712
1747137442119,-5.368141,-0.94790584,8.151984
1747137442132,-5.453256,-0.94216293,8.095965
1747137442136,-5.539781,-0.93266636,8.038115
1747137442150,-5.626243,-0.9201953,7.9792814
1747137442157,-5.710039,-0.906387,7.9211283
1747137442168,-5.789881,-0.8925867,7.864536
1747137442184,-5.8649426,-0.8798691,7.810163
1747137442188,-5.9298635,-0.869621,7.76214
1747137442201,-5.9849496,-0.8607031,7.7207465
1747137442217,-6.0291395,-0.8527105,7.687177
1747137442218,-6.061921,-0.8452679,7.662176
1747137442235,-6.0831223,-0.83823204,7.6461306
1747137442238,-6.094446,-0.8311041,7.6378846
1747137442251,-6.0966578,-0.8230505,7.636994
1747137442268,-6.0899577,-0.813562,7.6433525
1747137442268,-6.074341,-0.8028119,7.6569033
1747137442284,-6.051564,-0.79156905,7.676084
1747137442286,-6.0244784,-0.780968,7.698446
1747137442301,-5.9947352,-0.7716728,7.7225637
1747137442317,-5.9639616,-0.76452017,7.7470636
1747137442317,-5.9330397,-0.7594883,7.771263
1747137442333,-5.902739,-0.7564935,7.794597
1747137442337,-5.873402,-0.7550511,7.8168674
1747137442349,-5.8447647,-0.75481504,7.8383236
1747137442367,-5.817039,-0.7558913,7.85882
1747137442367,-5.7901917,-0.75727737,7.8784842
1747137442385,-5.764232,-0.75848997,7.897384
1747137442387,-5.739112,-0.7593543,7.9155717
1747137442401,-5.714523,-0.7593552,7.933344
1747137442417,-5.6896734,-0.75843734,7.951272
1747137442417,-5.6645074,-0.7565844,7.969396
1747137442434,-5.639537,-0.7537483,7.987354
1747137442437,-5.6148453,-0.75019014,8.005066
1747137442451,-5.5903234,-0.7464799,8.022554
1747137442468,-5.5652957,-0.7429132,8.040268
1747137442468,-5.539609,-0.7399781,8.058257
1747137442485,-5.513178,-0.7381677,8.076528
1747137442487,-5.485939,-0.73757327,8.095111
1747137442502,-5.4574547,-0.7381933,8.114282
1747137442518,-5.427916,-0.7400792,8.1339035
1747137442518,-5.3986244,-0.74299294,8.153108
1747137442534,-5.3692884,-0.7460886,8.172175
1747137442537,-5.3391323,-0.74891794,8.191649
1747137442552,-5.308342,-0.7512438,8.211426
1747137442557,-5.277181,-0.7524648,8.231373
1747137442567,-5.2619953,-0.7550644,8.240851
1747137442583,-5.245365,-0.7569271,8.251275
1747137442586,-5.2275653,-0.7588029,8.262391
1747137442601,-5.209044,-0.7613201,8.27385
1747137442607,-5.189153,-0.76474303,8.286027
1747137442617,-5.1670475,-0.76864827,8.299468
1747137442633,-5.142807,-0.77261776,8.314142
1747137442638,-5.116779,-0.7762797,8.329845
1747137442651,-5.0897493,-0.77953374,8.346085
1747137442668,-5.0619645,-0.7824406,8.362696
1747137442668,-5.0350657,-0.78539264,8.378642
1747137442684,-5.010196,-0.7885191,8.393244
1747137442686,-4.987017,-0.791954,8.406713
1747137442700,-4.9641814,-0.79584765,8.419849
1747137442707,-4.9406147,-0.8000727,8.4333
1747137442718,-4.9164276,-0.8039332,8.447057
1747137442734,-4.891209,-0.8062776,8.461463
1747137442737,-4.8637366,-0.8062902,8.4772835
1747137442751,-4.834597,-0.8034038,8.494208
1747137442758,-4.805081,-0.79785806,8.51146
1747137442768,-4.775522,-0.7898825,8.528825
1747137442785,-4.7462707,-0.78004235,8.54604
1747137442788,-4.7180576,-0.76929986,8.562621
1747137442801,-4.691043,-0.75854164,8.578406
1747137442808,-4.664828,-0.74858356,8.593563
1747137442820,-4.639485,-0.73999196,8.608017
1747137442834,-4.614136,-0.73268783,8.622254
1747137442837,-4.5883737,-0.72624975,8.636535
1747137442850,-4.562175,-0.7202685,8.650905
1747137442857,-4.5368137,-0.7128796,8.664843
1747137442867,-4.512188,-0.7039943,8.678417
1747137442884,-4.4884853,-0.69332033,8.691557
1747137442886,-4.4663444,-0.68075955,8.703947
1747137442901,-4.4462,-0.6665066,8.715356
1747137442906,-4.428285,-0.6513938,8.725615
1747137442918,-4.412112,-0.636347,8.734912
1747137442934,-4.396532,-0.6223228,8.743773
1747137442937,-4.381118,-0.61013776,8.752366
1747137442951,-4.365777,-0.6002339,8.760712
1747137442967,-4.35057,-0.59252465,8.768798
1747137442968,-4.3349667,-0.58704513,8.776891
1747137442985,-4.3177686,-0.5832849,8.785614
1747137442987,-4.298218,-0.58059025,8.795374
1747137443002,-4.2765446,-0.5781183,8.806095
1747137443006,-4.251957,-0.57435054,8.818239
1747137443018,-4.224515,-0.5693145,8.831744
1747137443034,-4.1946325,-0.562913,8.846385
1747137443037,-4.163433,-0.554988,8.861613
1747137443052,-4.131116,-0.5457634,8.877296
1747137443057,-4.0972967,-0.5361093,8.893543
1747137443068,-4.0628304,-0.52696574,8.909886
1747137443086,-4.029975,-0.5192042,8.92525
1747137443087,-3.9996712,-0.51348925,8.939201
1747137443106,-3.9700427,-0.5103039,8.952582
1747137443106,-3.9397373,-0.50956506,8.9660015
1747137443118,-3.9091482,-0.5107636,8.979312
1747137443132,-3.879471,-0.5132243,8.992034
1747137443137,-3.8509688,-0.5161395,9.004111
1747137443151,-3.8221571,-0.51883405,9.016224
1747137443156,-3.7934206,-0.5210283,9.028226
1747137443168,-3.7665882,-0.52231205,9.039379
1747137443183,-3.741711,-0.52299064,9.049666
1747137443187,-3.718537,-0.52327913,9.0591955
1747137443201,-3.695621,-0.5233512,9.068564
1747137443206,-3.672685,-0.52340996,9.077873
1747137443217,-3.6496487,-0.52324,9.087169
1747137443234,-3.6265821,-0.5227637,9.096428
1747137443237,-3.6037943,-0.52182156,9.105533
1747137443252,-3.581669,-0.5205557,9.114331
1747137443257,-3.5602837,-0.5192775,9.12278
1747137443267,-3.5394018,-0.5181264,9.130967
1747137443284,-3.519023,-0.5177816,9.138859
1747137443287,-3.4990275,-0.5180973,9.146516
1747137443302,-3.4787927,-0.5188532,9.154189
1747137443319,-3.4577787,-0.5196261,9.162103
1747137443319,-3.4361846,-0.5202632,9.170187
1747137443334,-3.4136364,-0.51993895,9.178623
1747137443338,-3.3905604,-0.51886684,9.187232
1747137443351,-3.3676054,-0.5171772,9.195766
1747137443358,-3.3449285,-0.5154715,9.204136
1747137443369,-3.3220417,-0.51410425,9.212498
1747137443384,-3.2991095,-0.5133061,9.220779
1747137443387,-3.2761953,-0.513087,9.228957
1747137443402,-3.2531188,-0.51381207,9.237078
1747137443407,-3.2296236,-0.5153312,9.245234
1747137443418,-3.2059042,-0.517416,9.253368
1747137443434,-3.182628,-0.51993203,9.26126
1747137443438,-3.1601317,-0.5226601,9.2688055
1747137443452,-3.1384594,-0.5249969,9.276035
1747137443468,-3.1176672,-0.52668977,9.282948
1747137443468,-3.0939305,-0.52917945,9.290745
1747137443485,-3.070035,-0.53033394,9.298602
1747137443486,-3.0491438,-0.52823216,9.3055935
1747137443502,-3.0289662,-0.52562135,9.312328
1747137443508,-3.01022,-0.52286816,9.318561
1747137443518,-2.9926074,-0.5205227,9.324363
1747137443534,-2.975816,-0.5189092,9.329824
1747137443537,-2.960263,-0.51792467,9.3348255
1747137443552,-2.945967,-0.5176197,9.339365
1747137443558,-2.9324427,-0.5177773,9.343611
1747137443569,-2.9189575,-0.5180137,9.347819
1747137443585,-2.9056025,-0.5183572,9.35196
1747137443586,-2.8934007,-0.51874995,9.3557205
1747137443601,-2.8826008,-0.5188425,9.359049
1747137443608,-2.8718946,-0.51893365,9.362334
1747137443620,-2.8611548,-0.5191087,9.365612
1747137443634,-2.8515193,-0.5193525,9.368537
1747137443638,-2.8429558,-0.5194922,9.371131
1747137443652,-2.8352895,-0.5195042,9.373453
1747137443657,-2.8283653,-0.5196355,9.375537
1747137443669,-2.8226287,-0.52007926,9.377241
1747137443684,-2.8176036,-0.52116287,9.378693
1747137443687,-2.813595,-0.52337676,9.379773
1747137443702,-2.810432,-0.5265258,9.380545
1747137443707,-2.8079138,-0.5305136,9.381074
1747137443718,-2.8057208,-0.5348104,9.381487
1747137443734,-2.8037486,-0.5388231,9.381846
1747137443738,-2.802301,-0.5419717,9.382098
1747137443752,-2.800862,-0.5440806,9.382404
1747137443757,-2.799419,-0.54483736,9.382792
1747137443769,-2.797907,-0.5443182,9.383273
1747137443785,-2.7964287,-0.54278076,9.383802
1747137443786,-2.7951446,-0.5403696,9.384324
1747137443802,-2.794337,-0.5371792,9.384748
1747137443807,-2.7941082,-0.5334779,9.385027
1747137443820,-2.793606,-0.5303005,9.385357
1747137443835,-2.7934172,-0.52797395,9.385544
1747137443836,-2.7936263,-0.52677715,9.385549
1747137443853,-2.7933934,-0.5262867,9.385646
1747137443869,-2.7927144,-0.52634346,9.385845
1747137443869,-2.791804,-0.5265869,9.386103
1747137443885,-2.7906759,-0.52639323,9.386449
1747137443887,-2.7895198,-0.52529496,9.386853
1747137443902,-2.7883735,-0.5232632,9.387308
1747137443907,-2.7872117,-0.5204724,9.387808
1747137443920,-2.786913,-0.51726073,9.388074
1747137443936,-2.7874181,-0.5136741,9.388121
1747137443936,-2.787474,-0.51034516,9.388287
1747137443952,-2.786656,-0.507568,9.388679
1747137443957,-2.7858326,-0.5049532,9.389065
1747137443969,-2.785289,-0.5024501,9.38936
1747137443985,-2.7851803,-0.4998498,9.38953
1747137443987,-2.7852504,-0.49707374,9.389658
1747137444002,-2.7859395,-0.4941208,9.389609
1747137444008,-2.787404,-0.4908907,9.389344
1747137444020,-2.7896569,-0.48750192,9.388851
1747137444036,-2.7916436,-0.48433635,9.388425
1747137444038,-2.7935257,-0.48114493,9.38803
1747137444052,-2.7957618,-0.47793156,9.387527
1747137444058,-2.7981443,-0.47512177,9.386961
1747137444070,-2.8004904,-0.47311422,9.386362
1747137444086,-2.8030064,-0.47183093,9.385675
1747137444087,-2.8063557,-0.47107998,9.384712
1747137444102,-2.8098204,-0.47068322,9.383696
1747137444107,-2.8131354,-0.47058824,9.382707
1747137444119,-2.8158858,-0.47034362,9.381894
1747137444135,-2.8186996,-0.4696768,9.381083
1747137444137,-2.821566,-0.4683587,9.380287
1747137444153,-2.8240998,-0.46696025,9.379594
1747137444157,-2.8271992,-0.46540534,9.378737
1747137444169,-2.8304644,-0.46383995,9.37783
1747137444185,-2.8337593,-0.46204534,9.376924
1747137444187,-2.8367593,-0.46008644,9.376114
1747137444202,-2.839626,-0.45807812,9.375343
1747137444206,-2.8425105,-0.45622814,9.374559
1747137444219,-2.845113,-0.454711,9.373843
1747137444238,-2.8471906,-0.45358828,9.373267
1747137444238,-2.848736,-0.4528035,9.372835
1747137444253,-2.8500779,-0.45196527,9.372468
1747137444257,-2.8516743,-0.4510147,9.372028
1747137444269,-2.8536246,-0.44996142,9.371486
1747137444285,-2.8553898,-0.4489745,9.370995
1747137444286,-2.8562856,-0.4478974,9.370773
1747137444302,-2.8568385,-0.44656566,9.370668
1747137444306,-2.8571699,-0.4451293,9.370637
1747137444319,-2.8576179,-0.44349915,9.370576
1747137444335,-2.8590243,-0.44159862,9.370236
1747137444337,-2.8606756,-0.43973953,9.369821
1747137444353,-2.8620214,-0.43782324,9.369499
1747137444356,-2.8628793,-0.4361578,9.369315
1747137444369,-2.8633578,-0.43524173,9.369211
1747137444386,-2.8643472,-0.43518215,9.368913
1747137444386,-2.865408,-0.4355759,9.368569
1747137444403,-2.8665073,-0.436223,9.368202
1747137444406,-2.8676872,-0.43676782,9.367816
1747137444418,-2.869407,-0.4368798,9.367285
1747137444436,-2.8716512,-0.4367581,9.366602
1747137444436,-2.8738108,-0.43625426,9.365963
1747137444451,-2.8755708,-0.43537372,9.365465
1747137444458,-2.8775666,-0.43431383,9.3649
1747137444470,-2.8798718,-0.43335998,9.364236
1747137444485,-2.8827422,-0.43239084,9.363397
1747137444486,-2.8861737,-0.43175152,9.36237
1747137444502,-2.889823,-0.43152747,9.361254
1747137444507,-2.8931842,-0.43171516,9.3602085
1747137444520,-2.896144,-0.43244106,9.359259
1747137444535,-2.8984418,-0.43375567,9.358486
1747137444537,-2.8996384,-0.43504262,9.358056
1747137444553,-2.9002392,-0.4360274,9.357824
1747137444557,-2.9002445,-0.43661073,9.357796
1747137444569,-2.9033732,-0.43521538,9.356889
1747137444586,-2.907049,-0.4327955,9.355861
1747137444587,-2.9115553,-0.4295149,9.35461
1747137444602,-2.917177,-0.4255846,9.353039
1747137444607,-2.9237256,-0.4217144,9.351169
1747137444619,-2.930459,-0.41867405,9.349198
1747137444635,-2.9374857,-0.41647255,9.347091
1747137444637,-2.945544,-0.4147785,9.344629
1747137444653,-2.954817,-0.41347584,9.341759
1747137444658,-2.9656332,-0.41221628,9.3383875
1747137444669,-2.976765,-0.41089863,9.334903
1747137444684,-2.9875352,-0.4094914,9.331523
1747137444687,-2.9985921,-0.40848875,9.328021
1747137444702,-3.010334,-0.40796322,9.32426
1747137444708,-3.0232236,-0.40769547,9.320101
1747137444720,-3.0367675,-0.4070224,9.315726
1747137444735,-3.0507104,-0.40593863,9.311216
1747137444738,-3.0649693,-0.40418807,9.30661
1747137444753,-3.0793478,-0.4020021,9.301956
1747137444758,-3.0938175,-0.39988202,9.297245
1747137444769,-3.1094396,-0.39897054,9.292071
1747137444784,-3.1260982,-0.39885655,9.286485
1747137444787,-3.143898,-0.39963946,9.28044
1747137444801,-3.1627758,-0.40099823,9.273966
1747137444808,-3.1819987,-0.40255803,9.26732
1747137444822,-3.2009716,-0.40404534,9.260717
1747137444836,-3.219418,-0.4051168,9.254274
1747137444836,-3.2376516,-0.40573478,9.247884
1747137444852,-3.2564416,-0.4058285,9.241281
1747137444857,-3.276137,-0.4056295,9.234324
