timestamp,x,y,z
1746975513815,-1.9366885,-9.537556,-1.2058862
1746975513831,-1.9367872,-9.537545,-1.2058454
1746975513836,-1.9369466,-9.537518,-1.2058144
1746975513849,-1.9369785,-9.537545,-1.205615
1746975513864,-1.9370576,-9.537552,-1.2053467
1746975513866,-1.9370836,-9.5375805,-1.2050971
1746975513883,-1.9369962,-9.537607,-1.2050165
1746975513885,-1.9367532,-9.537664,-1.205031
1746975513898,-1.936351,-9.537742,-1.2050673
1746975513914,-1.9359944,-9.537811,-1.2049568
1746975513917,-1.9355752,-9.537917,-1.2048107
1746975513931,-1.9352953,-9.537982,-1.2048458
1746975513936,-1.9349499,-9.538051,-1.2047604
1746975513949,-1.9347912,-9.538104,-1.20464
1746975513955,-1.9346199,-9.538164,-1.204453
1746975513966,-1.9345448,-9.5381975,-1.2042922
1746975513981,-1.9343936,-9.538239,-1.2041712
1746975513986,-1.9341657,-9.538287,-1.2041653
1746975514001,-1.9337898,-9.538369,-1.2041496
1746975514018,-1.9334385,-9.538428,-1.204246
1746975514018,-1.9331405,-9.538456,-1.2044665
1746975514033,-1.933061,-9.538427,-1.2048177
1746975514035,-1.9331063,-9.53835,-1.2052789
1746975514048,-1.9332535,-9.538279,-1.20567
1746975514055,-1.933389,-9.538265,-1.2055442
1746975514065,-1.933777,-9.538263,-1.2050755
1746975514081,-1.9343171,-9.538213,-1.2045213
1746975514085,-1.9350071,-9.538117,-1.2040935
1746975514099,-1.9357576,-9.537995,-1.2039497
1746975514105,-1.9364603,-9.537849,-1.2040023
1746975514116,-1.937041,-9.537724,-1.2040133
1746975514132,-1.9375054,-9.53762,-1.2040608
1746975514136,-1.9376618,-9.537574,-1.2042104
1746975514149,-1.9377921,-9.537532,-1.2043262
1746975514155,-1.9380513,-9.537477,-1.2043852
1746975514166,-1.9383036,-9.537426,-1.2043296
1746975514183,-1.9388524,-9.537371,-1.2038854
1746975514186,-1.9392972,-9.53736,-1.2032372
1746975514198,-1.9398808,-9.537313,-1.2026948
1746975514215,-1.9402229,-9.537271,-1.2024738
1746975514216,-1.9404598,-9.537184,-1.2027906
1746975514231,-1.9406366,-9.53711,-1.2031734
1746975514237,-1.9408371,-9.537005,-1.2035575
1746975514249,-1.9409807,-9.536975,-1.2036626
1746975514256,-1.9413399,-9.536899,-1.2036318
1746975514267,-1.9418212,-9.536808,-1.2035826
1746975514282,-1.9421085,-9.536741,-1.2035902
1746975514286,-1.9423759,-9.536676,-1.2037171
1746975514299,-1.9425331,-9.536629,-1.2038877
1746975514305,-1.9425168,-9.536633,-1.2038263
1746975514316,-1.9425766,-9.536648,-1.2036358
1746975514332,-1.9423254,-9.53673,-1.2033365
1746975514336,-1.9420556,-9.536813,-1.2031536
1746975514349,-1.9417917,-9.536908,-1.2028531
1746975514366,-1.9415073,-9.537005,-1.2024615
1746975514367,-1.9411917,-9.5371275,-1.2020763
1746975514382,-1.9409786,-9.537198,-1.2017133
1746975514386,-1.9409835,-9.537265,-1.2013187
1746975514400,-1.9409074,-9.537319,-1.200978
1746975514406,-1.941024,-9.53734,-1.2007242
1746975514416,-1.9413708,-9.537296,-1.2005489
1746975514432,-1.9417218,-9.53719,-1.2007033
1746975514435,-1.9420868,-9.537077,-1.2010025
1746975514450,-1.9425025,-9.536964,-1.2013018
1746975514466,-1.9428953,-9.536856,-1.2015327
1746975514466,-1.9432545,-9.536772,-1.2015887
1746975514482,-1.943607,-9.536701,-1.2015631
1746975514485,-1.9438925,-9.536642,-1.2015257
1746975514500,-1.9441544,-9.536624,-1.201348
1746975514506,-1.9443338,-9.53659,-1.201317
1746975514516,-1.9443566,-9.536575,-1.2013574
1746975514532,-1.9443338,-9.5365715,-1.2013369
1746975514536,-1.944266,-9.536595,-1.2012796
1746975514550,-1.9440407,-9.536675,-1.2011124
1746975514556,-1.9438893,-9.536747,-1.2008243
1746975514566,-1.9438369,-9.536801,-1.2004449
1746975514584,-1.9435377,-9.536897,-1.2001468
1746975514586,-1.9431806,-9.53699,-1.1998919
1746975514599,-1.942662,-9.537127,-1.1997055
1746975514606,-1.9422807,-9.537217,-1.1995436
1746975514616,-1.9418539,-9.537309,-1.1994857
1746975514632,-1.9413857,-9.53742,-1.1994419
1746975514635,-1.9409012,-9.537549,-1.1992255
1746975514650,-1.9404721,-9.537661,-1.1990731
1746975514666,-1.9401609,-9.5377445,-1.1988521
1746975514666,-1.9397938,-9.537831,-1.1986984
1746975514682,-1.9394357,-9.537916,-1.1985879
1746975514687,-1.9390526,-9.537995,-1.1985931
1746975514700,-1.9386902,-9.538087,-1.1985394
1746975514706,-1.9385297,-9.538102,-1.1986241
1746975514717,-1.9383761,-9.538129,-1.1986445
1746975514735,-1.9384345,-9.538121,-1.1986322
1746975514736,-1.9386005,-9.538077,-1.1986825
1746975514749,-1.9389197,-9.537995,-1.1987679
1746975514756,-1.9392619,-9.537938,-1.1987357
1746975514765,-1.939524,-9.537884,-1.1986914
1746975514784,-1.939624,-9.5379,-1.1985557
1746975514786,-1.9397327,-9.537885,-1.1984202
1746975514800,-1.9397161,-9.5379,-1.1982863
1746975514806,-1.9396847,-9.537916,-1.1982086
1746975514817,-1.939674,-9.537911,-1.1982763
1746975514832,-1.9395641,-9.537942,-1.1982267
1746975514838,-1.9392455,-9.538012,-1.1981915
1746975514849,-1.9388595,-9.538091,-1.1980922
1746975514869,-1.9383974,-9.538186,-1.1981676
1746975514869,-1.9380016,-9.538286,-1.1980846
1746975514882,-1.937553,-9.5383835,-1.1979356
1746975514886,-1.9371693,-9.538452,-1.1979578
1746975514898,-1.9367119,-9.538526,-1.1982191
1746975514906,-1.9363354,-9.538564,-1.1985078
1746975514916,-1.9359871,-9.538608,-1.1987451
1746975514935,-1.9357965,-9.538622,-1.198935
1746975514935,-1.9356729,-9.538611,-1.1991742
1746975514949,-1.9355484,-9.538629,-1.1993092
1746975514957,-1.935478,-9.538639,-1.1994003
1746975514967,-1.9355823,-9.538631,-1.1992279
1746975514984,-1.9356984,-9.538648,-1.1988456
1746975514985,-1.9360133,-9.538652,-1.1982903
1746975514999,-1.9364804,-9.538609,-1.1978946
1746975515007,-1.9371146,-9.538483,-1.1978952
1746975515017,-1.9378347,-9.538277,-1.1983248
1746975515033,-1.9383807,-9.538101,-1.198872
1746975515035,-1.938576,-9.538016,-1.1992607
1746975515050,-1.9385593,-9.537974,-1.1995944
1746975515058,-1.9380972,-9.538031,-1.1998879
1746975515067,-1.9376369,-9.538081,-1.2001842
1746975515084,-1.9373262,-9.538127,-1.200332
1746975515086,-1.9370661,-9.538205,-1.2002684
1746975515100,-1.9368778,-9.538253,-1.2000679
1746975515106,-1.9366406,-9.538329,-1.1998808
1746975515117,-1.936547,-9.538352,-1.1998218
1746975515135,-1.9365366,-9.538347,-1.1998891
1746975515136,-1.9366181,-9.538306,-1.2000562
1746975515149,-1.9367838,-9.538248,-1.2003467
1746975515156,-1.9371359,-9.53815,-1.200546
1746975515167,-1.9375259,-9.538073,-1.2006038
1746975515184,-1.9379388,-9.5379925,-1.2004911
1746975515185,-1.9381635,-9.537957,-1.2003987
1746975515200,-1.9383515,-9.537931,-1.2002935
1746975515206,-1.9384015,-9.537924,-1.2002813
1746975515216,-1.938538,-9.537905,-1.2002205
1746975515234,-1.938632,-9.537896,-1.200051
1746975515235,-1.938608,-9.537941,-1.1997341
1746975515250,-1.9385003,-9.538015,-1.1993606
1746975515256,-1.9383965,-9.538098,-1.1989509
1746975515268,-1.9381983,-9.538192,-1.1984254
1746975515284,-1.9381288,-9.538284,-1.197876
1746975515287,-1.9382819,-9.538306,-1.197424
1746975515300,-1.9384071,-9.538301,-1.1972177
1746975515307,-1.9385146,-9.538307,-1.1970389
1746975515316,-1.9387276,-9.538262,-1.1970202
1746975515334,-1.9387808,-9.538247,-1.1970506
1746975515335,-1.9388995,-9.53821,-1.1972038
1746975515351,-1.9389123,-9.538147,-1.197655
1746975515356,-1.9390237,-9.538072,-1.1981162
1746975515367,-1.939081,-9.538013,-1.1984137
1746975515385,-1.9393659,-9.537959,-1.1984558
1746975515386,-1.9396564,-9.53792,-1.1983079
1746975515399,-1.9398466,-9.537904,-1.1980594
1746975515406,-1.9399358,-9.5379095,-1.1978309
1746975515417,-1.9398466,-9.537949,-1.1976485
1746975515434,-1.9396851,-9.538013,-1.1975048
1746975515436,-1.9394133,-9.53808,-1.1974428
1746975515452,-1.9391981,-9.53814,-1.1972213
1746975515455,-1.9391303,-9.538193,-1.1968776
1746975515467,-1.9390252,-9.538258,-1.1966274
1746975515485,-1.9390047,-9.538293,-1.1964035
1746975515486,-1.938906,-9.538335,-1.196182
1746975515500,-1.9386475,-9.538406,-1.1959529
1746975515506,-1.9382617,-9.538499,-1.1958565
1746975515517,-1.9379698,-9.53856,-1.1958102
1746975515533,-1.9375615,-9.538656,-1.1957419
1746975515536,-1.9372327,-9.538713,-1.1959716
1746975515551,-1.9369004,-9.538749,-1.19603
1746975515556,-1.9366266,-9.538811,-1.1960347
1746975515566,-1.9365506,-9.538808,-1.1960785
1746975515583,-1.936543,-9.538804,-1.1962515
1746975515586,-1.9368033,-9.538715,-1.1965543
1746975515601,-1.9369843,-9.538613,-1.1970015
1746975515606,-1.9374502,-9.538502,-1.197299
1746975515617,-1.9379636,-9.538373,-1.1974083
1746975515634,-1.9384766,-9.538282,-1.1973083
1746975515636,-1.9388603,-9.538217,-1.1972084
1746975515651,-1.9393054,-9.538117,-1.1972511
1746975515656,-1.939735,-9.538018,-1.1973872
1746975515667,-1.9400183,-9.537928,-1.1975673
1746975515688,-1.9403906,-9.537838,-1.1977473
1746975515688,-1.9408091,-9.53775,-1.1977812
1746975515701,-1.9410417,-9.537715,-1.1976316
1746975515705,-1.9412861,-9.537666,-1.1975831
1746975515717,-1.9415941,-9.537613,-1.1975837
1746975515734,-1.9417143,-9.537588,-1.1975253
1746975515737,-1.9418411,-9.537567,-1.1975468
1746975515752,-1.9417423,-9.537547,-1.197811
1746975515756,-1.9414105,-9.537564,-1.1981355
1746975515767,-1.9411365,-9.5376,-1.1984003
1746975515783,-1.9408687,-9.53765,-1.1985235
1746975515786,-1.940611,-9.537681,-1.1986539
1746975515800,-1.9403813,-9.5376835,-1.1989111
1746975515806,-1.9402289,-9.537661,-1.1993062
1746975515818,-1.9401957,-9.537635,-1.1996593
1746975515834,-1.9403242,-9.537562,-1.1999311
1746975515836,-1.9403652,-9.537578,-1.1998376
1746975515852,-1.9405209,-9.537601,-1.1994536
1746975515858,-1.9406537,-9.537603,-1.1991432
1746975515869,-1.940646,-9.53761,-1.199135
1746975515884,-1.9408301,-9.53757,-1.1992519
1746975515887,-1.9410932,-9.537455,-1.1995424
1746975515901,-1.9414552,-9.537343,-1.1999036
1746975515906,-1.941637,-9.537253,-1.2004063
1746975515918,-1.9417598,-9.537148,-1.2010089
1746975515935,-1.9417542,-9.537077,-1.201469
1746975515936,-1.9418788,-9.537027,-1.2017934
1746975515951,-1.9422368,-9.536949,-1.2018039
1746975515957,-1.9425937,-9.53691,-1.2014508
1746975515968,-1.9430346,-9.536885,-1.2009996
1746975515984,-1.94327,-9.536877,-1.2007518
1746975515986,-1.9434061,-9.536835,-1.2008698
1746975516003,-1.9435166,-9.536777,-1.2011218
1746975516006,-1.9436411,-9.536689,-1.2015467
1746975516018,-1.94381,-9.536622,-1.2019209
1746975516036,-1.9440473,-9.536524,-1.2022539
1746975516036,-1.9444185,-9.536406,-1.2025626
1746975516051,-1.9448727,-9.536275,-1.2028701
1746975516056,-1.945293,-9.5361595,-1.2030478
1746975516068,-1.9456048,-9.536078,-1.2031869
1746975516083,-1.9459602,-9.536001,-1.2033149
1746975516085,-1.9462326,-9.535953,-1.2032605
1746975516102,-1.9462142,-9.53595,-1.2032477
1746975516106,-1.945997,-9.535989,-1.2032676
1746975516118,-1.9457644,-9.536038,-1.2033231
1746975516134,-1.9456007,-9.536077,-1.203236
1746975516135,-1.9455343,-9.536117,-1.203001
1746975516152,-1.945458,-9.536177,-1.2027631
1746975516157,-1.9455653,-9.536186,-1.2024655
1746975516169,-1.9458413,-9.536168,-1.2021406
1746975516186,-1.946178,-9.53611,-1.2020056
1746975516186,-1.946398,-9.5360775,-1.2020348
1746975516202,-1.9464804,-9.536058,-1.2021353
1746975516207,-1.9466243,-9.535965,-1.2025322
1746975516219,-1.9467365,-9.535896,-1.2028484
1746975516235,-1.9469845,-9.535823,-1.2030507
1746975516235,-1.947214,-9.535758,-1.203184
1746975516252,-1.947365,-9.535709,-1.2032933
1746975516255,-1.9474747,-9.53567,-1.2034862
1746975516268,-1.9477121,-9.535612,-1.2035599
1746975516284,-1.9476767,-9.535603,-1.2037463
1746975516286,-1.9475474,-9.535602,-1.2038561
1746975516303,-1.9474653,-9.535639,-1.2037528
1746975516306,-1.9474051,-9.535675,-1.2035826
1746975516319,-1.9474832,-9.535663,-1.2034751
1746975516334,-1.9475583,-9.5356655,-1.2033932
1746975516336,-1.94743,-9.53568,-1.2034639
1746975516353,-1.9472178,-9.535733,-1.2033002
1746975516356,-1.9468741,-9.535847,-1.2030472
1746975516368,-1.9465561,-9.535925,-1.2028853
1746975516386,-1.9462013,-9.536012,-1.2028414
1746975516386,-1.9457018,-9.536114,-1.2028227
1746975516402,-1.9453251,-9.536177,-1.202949
1746975516407,-1.9449297,-9.53625,-1.203008
1746975516418,-1.9446392,-9.536298,-1.2031074
1746975516426,-1.9443733,-9.536321,-1.2033131
1746975516436,-1.9442589,-9.536327,-1.2035295
1746975516453,-1.9442444,-9.536316,-1.2035563
1746975516456,-1.9443922,-9.536279,-1.2036978
1746975516468,-1.9445875,-9.53622,-1.2037346
1746975516485,-1.9449086,-9.536156,-1.2037568
1746975516486,-1.9451512,-9.536094,-1.2038059
1746975516503,-1.945456,-9.535997,-1.2040918
1746975516506,-1.9459152,-9.535877,-1.2043763
1746975516518,-1.9462297,-9.535761,-1.2047026
1746975516535,-1.9465126,-9.535663,-1.2050807
1746975516535,-1.9467139,-9.535597,-1.2052076
1746975516552,-1.9469901,-9.535561,-1.205148
1746975516555,-1.9470898,-9.535573,-1.2048259
1746975516570,-1.9472064,-9.535598,-1.2044921
1746975516576,-1.9471033,-9.535655,-1.2042426
1746975516586,-1.9469569,-9.535685,-1.2041268
1746975516603,-1.9467978,-9.53575,-1.2039994
1746975516606,-1.946693,-9.535766,-1.2039754
1746975516620,-1.9465947,-9.535769,-1.2041748
1746975516635,-1.9465871,-9.535754,-1.2043086
1746975516636,-1.9465299,-9.535751,-1.2044407
1746975516653,-1.9464123,-9.53577,-1.2043489
1746975516656,-1.9461508,-9.535826,-1.2043495
1746975516671,-1.9458681,-9.535868,-1.2045114
1746975516687,-1.9453636,-9.53596,-1.204629
1746975516687,-1.9448166,-9.536056,-1.2047131
1746975516702,-1.9444206,-9.536105,-1.2049563
1746975516705,-1.944181,-9.536105,-1.2053385
1746975516721,-1.9440649,-9.536061,-1.2058921
1746975516725,-1.9441091,-9.535992,-1.2063661
1746975516738,-1.9442396,-9.535922,-1.2067151
1746975516752,-1.944486,-9.535866,-1.2067075
1746975516756,-1.9447494,-9.535881,-1.2062382
1746975516769,-1.9451883,-9.5358515,-1.2056471
1746975516777,-1.9457343,-9.535818,-1.2051713
1746975516787,-1.9462346,-9.535714,-1.205048
1746975516802,-1.946692,-9.535611,-1.2051988
1746975516807,-1.9471415,-9.535484,-1.2054905
1746975516820,-1.9473757,-9.535379,-1.2059137
1746975516835,-1.9472809,-9.535364,-1.2063229
1746975516836,-1.9472593,-9.535321,-1.2066128
1746975516852,-1.947306,-9.53529,-1.206687
1746975516856,-1.9475223,-9.535282,-1.2064486
1746975516869,-1.9478699,-9.53529,-1.2058955
1746975516876,-1.9480718,-9.535312,-1.205328
1746975516886,-1.948486,-9.535285,-1.2048662
1746975516903,-1.9489261,-9.535205,-1.204747
1746975516906,-1.9491981,-9.535138,-1.2048095
1746975516919,-1.9493566,-9.535105,-1.2049404
1746975516926,-1.9494615,-9.535066,-1.2050866
1746975516936,-1.9497067,-9.535006,-1.2052029
1746975516952,-1.94993,-9.534956,-1.2051462
1746975516956,-1.949975,-9.534962,-1.2051316
1746975516969,-1.950115,-9.534889,-1.2053133
1746975516986,-1.9501182,-9.534872,-1.2055899
1746975516986,-1.9499671,-9.534883,-1.2057365
1746975517002,-1.949723,-9.534929,-1.2057669
1746975517006,-1.9492768,-9.535017,-1.2056425
1746975517019,-1.9488857,-9.535125,-1.2055045
1746975517026,-1.9483678,-9.535267,-1.2051941
1746975517037,-1.9480803,-9.535392,-1.2047774
1746975517053,-1.9478999,-9.535481,-1.2042168
1746975517057,-1.947696,-9.535564,-1.2038281
1746975517070,-1.9475279,-9.535668,-1.2033324
1746975517076,-1.9476012,-9.535716,-1.2029378
1746975517086,-1.9478041,-9.535746,-1.2023253
1746975517103,-1.9481276,-9.535758,-1.2017788
1746975517106,-1.9485698,-9.535693,-1.2014275
1746975517119,-1.9490964,-9.535612,-1.2013415
1746975517125,-1.9493855,-9.535534,-1.2014304
1746975517137,-1.9497411,-9.535464,-1.2014017
1746975517154,-1.9501065,-9.535404,-1.2012988
1746975517155,-1.9503973,-9.535356,-1.2011422
1746975517167,-1.9506472,-9.5353,-1.2011849
1746975517176,-1.9508921,-9.535261,-1.201217
1746975517186,-1.9507974,-9.535267,-1.2012177
1746975517199,-1.9506963,-9.535314,-1.2011335
1746975517205,-1.9504926,-9.535343,-1.2010896
1746975517220,-1.950305,-9.535412,-1.20093
1746975517225,-1.9500604,-9.53549,-1.2007155
1746975517236,-1.9498204,-9.535549,-1.2005343
1746975517253,-1.9496328,-9.535613,-1.2003379
1746975517255,-1.9494761,-9.53567,-1.2001935
1746975517269,-1.9491438,-9.535775,-1.1999241
1746975517278,-1.9485871,-9.535947,-1.19954
1746975517288,-1.947995,-9.536088,-1.1992875
1746975517302,-1.947404,-9.536224,-1.1991951
1746975517308,-1.9469007,-9.536334,-1.1991397
1746975517320,-1.9464214,-9.536443,-1.1990274
1746975517327,-1.946037,-9.536535,-1.1989275
1746975517336,-1.945729,-9.536597,-1.1988784
1746975517353,-1.9454709,-9.536683,-1.1987633
1746975517356,-1.9451141,-9.536746,-1.1987311
1746975517369,-1.9448996,-9.536792,-1.1987101
1746975517375,-1.9447985,-9.536813,-1.1987305
1746975517385,-1.944714,-9.536835,-1.1986691
1746975517403,-1.9447213,-9.536822,-1.1987655
1746975517406,-1.944946,-9.536768,-1.1988807
1746975517421,-1.9452956,-9.536683,-1.1989942
1746975517425,-1.9457906,-9.536574,-1.1990123
1746975517437,-1.9462247,-9.536512,-1.1988311
1746975517455,-1.9465716,-9.53645,-1.1987147
1746975517455,-1.9468554,-9.536416,-1.1985768
1746975517470,-1.9469688,-9.536397,-1.1985096
1746975517477,-1.947152,-9.53637,-1.198485
1746975517489,-1.9473715,-9.536315,-1.1984441
1746975517503,-1.9475458,-9.536284,-1.1984955
1746975517507,-1.9477888,-9.536208,-1.1986382
1746975517520,-1.9481562,-9.536128,-1.19863
1746975517526,-1.9484818,-9.536063,-1.198696
1746975517538,-1.9487679,-9.536022,-1.1985031
1746975517553,-1.9489363,-9.536023,-1.1982869
1746975517556,-1.9488889,-9.536056,-1.1980753
1746975517570,-1.9487326,-9.5361,-1.1980957
1746975517575,-1.9483807,-9.536152,-1.1980852
1746975517588,-1.9479812,-9.536208,-1.1983681
1746975517604,-1.947753,-9.536206,-1.1986872
1746975517605,-1.9476717,-9.536186,-1.198966
1746975517621,-1.9476922,-9.536146,-1.1992104
1746975517626,-1.9478313,-9.53613,-1.1992122
1746975517638,-1.9478587,-9.536153,-1.1989298
1746975517653,-1.9478438,-9.53623,-1.198364
1746975517656,-1.9479116,-9.536298,-1.1978245
1746975517670,-1.9480314,-9.536303,-1.1975293
1746975517675,-1.9482071,-9.536235,-1.1977496
1746975517688,-1.9484234,-9.5361185,-1.198364
1746975517703,-1.9487402,-9.535974,-1.1990216
1746975517706,-1.9488685,-9.535872,-1.1995845
1746975517721,-1.9487141,-9.53585,-1.2000405
1746975517726,-1.9482942,-9.535886,-1.2003747
1746975517737,-1.9479017,-9.535938,-1.2007242
1746975517755,-1.9476539,-9.535959,-1.2008301
1746975517756,-1.9474695,-9.536003,-1.2007856
1746975517771,-1.947311,-9.536059,-1.2006834
1746975517777,-1.9469451,-9.536141,-1.2006507
1746975517788,-1.9464083,-9.536234,-1.2007121
1746975517804,-1.9460306,-9.536263,-1.2010872
1746975517806,-1.9457475,-9.536275,-1.2015146
1746975517820,-1.9455639,-9.536287,-1.2016906
1746975517827,-1.9454943,-9.536302,-1.201701
1746975517838,-1.9455192,-9.536305,-1.2016203
1746975517855,-1.9455806,-9.53629,-1.2015537
1746975517855,-1.9456758,-9.536244,-1.2017887
1746975517870,-1.9458144,-9.536194,-1.2020155
1746975517877,-1.9459368,-9.53616,-1.2020967
1746975517888,-1.9458722,-9.536167,-1.2021055
1746975517903,-1.9457506,-9.536241,-1.2017303
1746975517905,-1.9454961,-9.536323,-1.201535
1746975517921,-1.9452337,-9.536405,-1.2013369
1746975517925,-1.9449294,-9.536488,-1.2011001
1746975517938,-1.9446582,-9.53659,-1.2006956
1746975517955,-1.9442903,-9.536733,-1.2001357
1746975517956,-1.9439716,-9.536863,-1.1996523
1746975517971,-1.9436926,-9.536931,-1.1995488
1746975517975,-1.9434582,-9.536965,-1.1996471
1746975517989,-1.9434769,-9.536954,-1.199809
1746975518004,-1.943478,-9.536902,-1.2001702
1746975518007,-1.9435263,-9.536853,-1.2003455
1746975518022,-1.9436607,-9.536803,-1.200608
1746975518025,-1.9437248,-9.536779,-1.2008114
1746975518038,-1.9438025,-9.536762,-1.2007238
1746975518054,-1.9437683,-9.536784,-1.2005869
1746975518055,-1.9436362,-9.536827,-1.2005191
1746975518071,-1.943338,-9.536902,-1.2004297
1746975518077,-1.942937,-9.536969,-1.2004923
1746975518087,-1.9423797,-9.537081,-1.2005992
1746975518105,-1.9418607,-9.5371895,-1.2005986
1746975518105,-1.9414091,-9.537308,-1.2003543
1746975518120,-1.9409819,-9.537452,-1.1998937
1746975518126,-1.940579,-9.5375805,-1.1995096
1746975518139,-1.9402074,-9.537698,-1.1990858
1746975518157,-1.9398122,-9.537838,-1.1987439
1746975518157,-1.9393075,-9.537962,-1.198544
1746975518171,-1.9387606,-9.538068,-1.1985306
1746975518175,-1.9380978,-9.538192,-1.198561
1746975518188,-1.9374808,-9.538296,-1.198772
1746975518206,-1.9370159,-9.538371,-1.1989543
1746975518207,-1.9367127,-9.538407,-1.1991689
1746975518221,-1.9363215,-9.538482,-1.1992788
1746975518227,-1.9361101,-9.538512,-1.1993437
1746975518238,-1.9357913,-9.538551,-1.1994798
1746975518254,-1.9355537,-9.538583,-1.1995915
1746975518256,-1.935333,-9.538616,-1.199637
1746975518271,-1.9351969,-9.538655,-1.1996002
1746975518276,-1.9353099,-9.538628,-1.1996775
1746975518288,-1.9354417,-9.538592,-1.1997803
1746975518305,-1.9356656,-9.538522,-1.1999744
1746975518306,-1.9357425,-9.538489,-1.2001222
1746975518321,-1.9357764,-9.538454,-1.2003525
1746975518325,-1.9359646,-9.538379,-1.2006161
1746975518337,-1.9363065,-9.538256,-1.2008897
1746975518354,-1.9366388,-9.538168,-1.2010814
1746975518355,-1.936998,-9.538089,-1.2012404
1746975518372,-1.9374359,-9.537987,-1.2013042
1746975518377,-1.9375808,-9.537954,-1.201331
1746975518389,-1.9377141,-9.537922,-1.2013094
1746975518405,-1.9377582,-9.53791,-1.2013725
1746975518405,-1.9375577,-9.537936,-1.2015386
1746975518421,-1.9372704,-9.537956,-1.2017379
1746975518425,-1.9370846,-9.537993,-1.2019523
1746975518438,-1.9370188,-9.537951,-1.2022487
1746975518445,-1.9369925,-9.537914,-1.2025247
1746975518456,-1.9370425,-9.537868,-1.2028589
1746975518472,-1.937202,-9.5378065,-1.2030197
1746975518477,-1.9374183,-9.537788,-1.2029022
1746975518488,-1.9375533,-9.537797,-1.2026988
1746975518506,-1.9377772,-9.537759,-1.202569
1746975518506,-1.9378684,-9.537745,-1.202506
1746975518521,-1.9380546,-9.537709,-1.2025849
1746975518526,-1.9383179,-9.5376215,-1.2027292
1746975518538,-1.9382784,-9.537574,-1.2031196
1746975518555,-1.9380286,-9.537545,-1.2038007
1746975518555,-1.9376314,-9.5375395,-1.2046254
1746975518571,-1.937062,-9.537563,-1.2053455
1746975518575,-1.9365304,-9.537612,-1.2057494
1746975518589,-1.9362803,-9.537674,-1.2057033
1746975518595,-1.9361045,-9.537734,-1.2053689
1746975518606,-1.9359105,-9.537834,-1.204993
1746975518622,-1.9358366,-9.5378685,-1.2048557
1746975518625,-1.9357919,-9.5378475,-1.2050012
1746975518638,-1.9356753,-9.5378065,-1.2054671
1746975518644,-1.9356173,-9.537741,-1.2061341
1746975518655,-1.9356136,-9.537684,-1.2067238
1746975518673,-1.9357638,-9.537588,-1.2071751
1746975518677,-1.9360055,-9.537508,-1.2073978
1746975518689,-1.9363614,-9.537407,-1.2075738
1746975518704,-1.9368215,-9.537295,-1.2078251
1746975518706,-1.937267,-9.537167,-1.2080922
1746975518722,-1.9376416,-9.537071,-1.2082173
1746975518727,-1.9379183,-9.537011,-1.2082798
1746975518739,-1.9378558,-9.536999,-1.2083979
1746975518755,-1.9376767,-9.5370455,-1.2083745
1746975518756,-1.9373326,-9.537117,-1.2083044
1746975518771,-1.9369626,-9.537209,-1.2082096
1746975518775,-1.9364576,-9.537334,-1.2080262
1746975518788,-1.9361756,-9.5374155,-1.207876
1746975518805,-1.9357433,-9.537527,-1.2075802
1746975518805,-1.935611,-9.53759,-1.2073165
1746975518822,-1.935611,-9.537615,-1.2072078
1746975518828,-1.9356989,-9.537575,-1.2073388
1746975518838,-1.9357483,-9.537531,-1.2076976
1746975518854,-1.935813,-9.537458,-1.2081466
1746975518855,-1.9357548,-9.537408,-1.2085873
1746975518873,-1.9357576,-9.537373,-1.2088748
1746975518875,-1.9357346,-9.537342,-1.2091508
1746975518889,-1.935693,-9.537305,-1.2094156
1746975518896,-1.93566,-9.537295,-1.2095991
1746975518907,-1.9355657,-9.537309,-1.2097037
1746975518921,-1.9354967,-9.537296,-1.2098756
1746975518926,-1.9352225,-9.537345,-1.209934
1746975518938,-1.9350455,-9.53738,-1.2098317
1746975518946,-1.9348108,-9.537441,-1.2098265
1746975518956,-1.9346052,-9.537484,-1.2098305
1746975518971,-1.9343066,-9.5375595,-1.2097405
1746975518978,-1.9341339,-9.5376005,-1.209664
1746975518989,-1.9340312,-9.537631,-1.2095436
1746975518996,-1.9338804,-9.537683,-1.2095038
1746975519006,-1.9337755,-9.537695,-1.2095617
1746975519022,-1.9337391,-9.537678,-1.2097089
1746975519026,-1.9335806,-9.537681,-1.2099533
1746975519038,-1.933464,-9.537672,-1.2101562
1746975519046,-1.9332869,-9.537673,-1.2105432
1746975519056,-1.933132,-9.53769,-1.2106483
1746975519072,-1.932812,-9.537745,-1.2106535
1746975519076,-1.9325659,-9.537772,-1.2107904
1746975519090,-1.9323441,-9.537786,-1.2110733
1746975519095,-1.9321824,-9.5377655,-1.2114497
1746975519107,-1.9321065,-9.53774,-1.2118255
1746975519122,-1.9320822,-9.537722,-1.2120944
1746975519126,-1.932122,-9.537674,-1.2122283
1746975519139,-1.93243,-9.537611,-1.2122633
1746975519146,-1.9327433,-9.537542,-1.212344
1746975519157,-1.9332182,-9.537433,-1.2125019
1746975519174,-1.9335622,-9.537333,-1.2127012
1746975519177,-1.9339793,-9.537224,-1.2128748
1746975519190,-1.9341745,-9.537176,-1.2129384
1746975519195,-1.9344288,-9.537123,-1.2128958
1746975519206,-1.9345726,-9.537095,-1.2129197
1746975519223,-1.9346421,-9.53706,-1.2131425
1746975519226,-1.9347014,-9.537022,-1.2132986
